page,block_id,x0,y0,x1,y1,text
74,5,56.35118865966797,414.2546081542969,280.6211853027344,429.0845947265625,テール事業などの新たなビジネスアセットの積み上
74,6,56.39118957519531,432.2546081542969,280.62725830078125,447.0845947265625,げを行いました。その結果、資産ポートフォリオは大
74,7,56.241188049316406,450.2546081542969,280.8391418457031,465.0845947265625,きく変貌し、収益力が着実に高まってきています。中
74,8,56.69118881225586,468.2546081542969,281.1105041503906,483.0845947265625,期経営計画2026では注力領域を水産事業、ベトナ
74,9,56.313499450683594,486.2546081542969,280.635498046875,501.0845947265625,ム・リテール事業、畜肉事業と定め、各事業の機能
74,10,56.30350112915039,504.254638671875,283.9455871582031,519.0846557617188,をさらに強化し競争優位性を磨くことで、Next
74,11,56.694091796875,522.254638671875,277.379150390625,537.0846557617188,Stageに向けた収益のカタマリ化を推し進めます。
74,12,308.9764099121094,366.8363952636719,421.0772705078125,384.359375,成長戦略を支える事例
74,13,308.9764099121094,388.97711181640625,785.2262573242188,403.8070983886719,水産物の国内消費が縮小する中で、海外では健康志向の高まりから、需要拡大が続いています。当社の水産事
74,14,308.9764099121094,406.97711181640625,785.197265625,421.8070983886719,"業ではマリンフーズ株式会社の4,000社の顧客基盤と商品開発力を基盤として、グループ会社のトライ産業株式"
74,15,308.9748840332031,424.97711181640625,785.4910278320312,439.8070983886719,会社、双日ツナファーム鷹島株式会社、大連翔祥食品有限公司などのそれぞれの強みを掛け合わせ、収益力の
74,16,308.9748840332031,442.97711181640625,785.195556640625,457.8070983886719,強化を図っています。海外市場では寿司市場が日本の1.6倍の規模がある北米にターゲットを定め、マリンフー
74,17,308.5726318359375,460.97711181640625,657.9951782226562,475.8070983886719,ズの販売拠点を設立しました。テイクアウト寿司を300店舗以上展開するSushi
74,18,308.9751281738281,478.97711181640625,655.6035766601562,493.8070983886719,Avenue LLCへの出資や、ロイヤルホールディングス株式会社、株式会社銚子丸と
74,19,308.97418212890625,496.97711181640625,660.3025512695312,511.8070983886719,寿司レストランSUSHI-TEN USA Inc.を展開するなど、北米での取り組みを強化し、
74,20,308.4384765625,514.9771118164062,509.7296447753906,529.80712890625,マリンフーズの海外売上の拡大を目指します。
74,21,308.9784851074219,532.9771118164062,591.7505493164062,547.80712890625,強みと機能を拡張し、北米での水産事業を強化していきます。
74,22,162.71847534179688,318.32470703125,464.8951110839844,334.2571105957031,"過去
中期経営計画2023"
74,23,367.49969482421875,286.5736083984375,725.7498168945312,303.0736083984375,"点から線へ、線から面へ
収益のカタマリ化"
74,24,589.3097534179688,318.3236083984375,748.5328369140625,334.25469970703125,中期経営計画2026～Next Stage
74,25,666.1417236328125,538.5003662109375,735.5509643554688,547.3983764648438,Sushi Avenue店頭の様子
74,26,73.21179962158203,167.2471923828125,142.97169494628906,181.5841827392578,トレードビジネス
74,27,74.07579803466797,181.3911895751953,228.33319091796875,208.73818969726562,"• 冷凍牛肉トレード • 消費財トレード
• 水産品トレード　 • ベトナム卸"
74,28,74.07330322265625,223.24618530273438,222.98719787597656,264.7381896972656,"機能提供型ビジネス
• 食品加工 
• マグロ養殖
• 温度帯別物流 
• 商業施設運営"
74,29,339.2401123046875,175.43621826171875,473.6459045410156,258.9272155761719,"M&Aによるビジネスの拡大
• ベトナムの業務用卸会社の買収
• 国内外の水産関連事業の買収
• 国内の飲食・宿泊事業への出資
• 国内卸流通への追加投資
• ベトナム・インドでのDX投資"
74,30,252.90089416503906,204.9302978515625,558.8070678710938,231.2672882080078,"資産の 
入れ替え
機能を 
さらに強化"
74,31,774.1417236328125,115.60479736328125,795.4707641601562,125.98580169677734,収益力
74,32,657.5272827148438,229.50025939941406,699.9844970703125,245.94033813476562,畜肉事業
74,33,695.8458251953125,152.0159454345703,745.9898681640625,168.45602416992188,ベトナム・
74,34,617.0311889648438,160.04273986816406,749.158935546875,184.5096435546875,"リテール事業
水産事業"
74,35,29.078899383544922,21.785911560058594,149.83433532714844,42.599342346191406,"双日株式会社 
Integrated Report 2025
82"
74,36,186.38189697265625,22.835874557495117,195.0198974609375,31.15887451171875,01
74,37,186.38189697265625,33.8328857421875,244.53790283203125,42.1558837890625,INTRODUCTION
74,38,272.1299133300781,22.835874557495117,280.7679138183594,31.15887451171875,02
74,39,272.1299133300781,33.8328857421875,359.1819763183594,42.1558837890625,DIRECTORS’ MESSAGES
74,40,387.6416931152344,22.835874557495117,396.2796936035156,31.15887451171875,03
74,41,387.6416931152344,33.8328857421875,472.9290466308594,42.1558837890625,CORPORATE STRATEGY
74,42,503.1575012207031,22.835874557495117,511.7955017089844,31.15887451171875,04
74,43,503.1575012207031,33.8328857421875,604.0415649414062,42.1558837890625,CORPORATE GOVERNANCE
74,44,635.6810913085938,22.73787498474121,644.319091796875,31.15887451171875,05
74,45,635.6810913085938,33.73488235473633,722.3053588867188,42.1558837890625,STRATEGY BY DIVISION
74,46,748.3621826171875,22.835874557495117,757.0001831054688,31.15887451171875,06
74,47,748.3621826171875,33.8328857421875,767.0731811523438,42.1558837890625,DATA
75,0,56.692901611328125,66.61068725585938,177.70091247558594,92.09868621826172,主要事業の業績
75,1,78.99009704589844,136.8415985107422,130.20010375976562,152.3115997314453,自動車本部
75,2,79.37010192871094,155.7309112548828,162.4716033935547,181.07791137695312,"連結子会社 54社　 
持分法適用会社 7社"
75,3,288.3977966308594,129.2075958251953,684.3257446289062,149.82888793945312,"事業名
取込比率
純利益（億円）
主な展開国
23/3期
24/3期
25/3期"
75,4,213.7498016357422,151.83509826660156,293.976806640625,162.6641082763672,自動車販売事業（地域別）
75,5,222.20579528808594,164.652099609375,652.4323120117188,175.0349884033203,"日本・アジア地域
̶
24
△ 14
△ 1
日本、フィリピン、パキスタンなど"
75,6,222.5198974609375,177.40798950195312,584.0209350585938,187.79090881347656,"大洋州地域
̶
0
△ 14
△ 19
豪州など"
75,7,222.51986694335938,190.16390991210938,625.3419799804688,200.5467987060547,"北米地域
̶
43
41
20
米国、プエルトリコなど"
75,8,222.39401245117188,202.9197998046875,660.4263916015625,213.3027801513672,"中南米地域
̶
7
11
31
パナマ、ブラジル、アルゼンチンなど"
75,9,222.52011108398438,215.67578125,636.3045654296875,226.05860900878906,"欧州地域
̶
14
4
△ 3
ノルウェー、ウクライナなど"
75,10,79.37020111083984,250.60240173339844,186.4911651611328,266.0723876953125,航空・社会インフラ本部
75,11,79.37020111083984,269.49169921875,168.33619689941406,294.8387145996094,"連結子会社 42社 
持分法適用会社 14社"
75,12,288.39788818359375,242.96839904785156,687.4158935546875,263.5896911621094,"事業名
取込比率
純利益（億円）
主な事業内容
23/3期
24/3期
25/3期"
75,13,214.01589965820312,265.5959167480469,716.0690307617188,276.4248962402344,"輸送機アセマネ事業
̶
37
23
24
航空機代理店事業、航空機リース事業、船舶事業など"
75,14,214.01498413085938,278.34991455078125,667.7969360351562,289.17889404296875,"ビジネスジェット事業
̶
9
12
15
機体売買支援、運航管理、チャーター"
75,15,214.01498413085938,291.1058044433594,676.0103149414062,301.9366760253906,"交通EPC事業
̶
6
4
0
鉄道EPC事業（インド・インドネシア）"
75,16,214.01730346679688,303.8616943359375,280.9512939453125,314.690673828125,産業都市インフラ事業
75,17,222.51980590820312,316.6824951171875,771.3829956054688,327.0635070800781,"-PT. Puradelta Lestari Tbk
25%
27
28
32
住宅・工業・商業団地の総合都市インフラ開発、運営（インドネシア）"
75,18,214.01498413085938,329.3735046386719,679.5079956054688,340.2024841308594,"双日エアロスペース
100%
13
16
23
航空・防衛産業関連機器の輸出入・販売"
75,19,79.10030364990234,364.3631896972656,147.94029235839844,392.83319091796875,"エネルギー・ 
ヘルスケア本部"
75,20,79.37020111083984,396.2524719238281,168.33619689941406,421.5994873046875,"連結子会社 90社 
持分法適用会社 35社"
75,21,288.39788818359375,356.72918701171875,687.4158935546875,377.3504943847656,"事業名
取込比率
純利益（億円）
主な事業内容
23/3期
24/3期
25/3期"
75,22,213.826904296875,379.3567199707031,308.410888671875,390.1856994628906,エネルギー関連・火力発電事業
75,23,222.5198974609375,392.17559814453125,633.1162109375,402.5566101074219,"-エルエヌジージャパン株式会社
50%
91
80
94
LNG事業及び関連投融資"
75,24,222.5198974609375,404.9314880371094,685.9909057617188,415.3125,"-Glover Gas & Power B.V. 
25%
6
7
11
ガス供給及びガス関連事業（ナイジェリア）"
75,25,222.5198974609375,417.6874084472656,603.3831176757812,428.06842041015625,"-火力発電事業*
̶
36
8
11
米国、中東など"
75,26,214.01510620117188,430.3783874511719,274.44610595703125,441.2073669433594,再エネ・脱炭素事業
75,27,222.5198974609375,443.1993103027344,655.0081176757812,453.580322265625,"-再生可能エネルギー事業*
̶
32
8
△ 1
国内外再生可能エネルギー事業"
75,28,222.5198974609375,455.9551086425781,712.7581176757812,466.33612060546875,"-省エネルギーサービス事業*
̶
10
29
56
海外省エネルギーサービス事業（北米・豪州など）"
75,29,222.5198974609375,468.7110900878906,758.2581176757812,479.09210205078125,"-Nexus Energia S.A.
31.4%
3
6
6
電力・ガス小売事業・売電代理事業・太陽光発電事業（スペイン）"
75,30,214.01510620117188,481.402099609375,284.4599914550781,492.2330017089844,社会インフラ・PPP事業
75,31,222.5198974609375,494.222900390625,679.5081176757812,504.6039123535156,"-Sojitz Hospital PPP Investment B.V. 
100%
33
39
45
病院施設運営事業への投融資（トルコ）"
75,32,222.5198974609375,506.9787902832031,653.2581176757812,517.3598022460938,"-双日マシナリー株式会社
100%
29
34
38
一般産業機械類の輸出入・販売"
75,33,56.692901611328125,496.5162048339844,198.249755859375,521.4102172851562,"*  火力発電事業、再生可能エネルギー事業、省エネル
ギーサービス事業は、関連の主要事業会社の損益
合算値を記載しています。"
75,34,538.5811157226562,103.66021728515625,788.0087890625,121.56379699707031,"注1：取込比率は、2025年3月期末時点のものを記載しています。 
注2：数値は、各事業の当期純利益から、一過性損益を除いた実力値ベースで記載しています。"
75,35,56.6915283203125,314.54180908203125,186.76675415039062,331.43780517578125,"主要関係会社のうち、以下の上場会社については
各社ホームページをご参照ください。"
75,36,66.31400299072266,333.2419738769531,162.44839477539062,342.52398681640625,PT. Puradelta Lestari Tbk （持分）
75,37,29.078899383544922,21.785911560058594,149.83433532714844,42.599342346191406,"双日株式会社 
Integrated Report 2025
83"
75,38,186.38189697265625,22.835874557495117,195.0198974609375,31.15887451171875,01
75,39,186.38189697265625,33.8328857421875,244.53790283203125,42.1558837890625,INTRODUCTION
75,40,272.1299133300781,22.835874557495117,280.7679138183594,31.15887451171875,02
75,41,272.1299133300781,33.8328857421875,359.1819763183594,42.1558837890625,DIRECTORS’ MESSAGES
75,42,387.6416931152344,22.835874557495117,396.2796936035156,31.15887451171875,03
75,43,387.6416931152344,33.8328857421875,472.9290466308594,42.1558837890625,CORPORATE STRATEGY
75,44,503.1575012207031,22.835874557495117,511.7955017089844,31.15887451171875,04
75,45,503.1575012207031,33.8328857421875,604.0415649414062,42.1558837890625,CORPORATE GOVERNANCE
75,46,635.6810913085938,22.73787498474121,644.319091796875,31.15887451171875,05
75,47,635.6810913085938,33.73488235473633,722.3053588867188,42.1558837890625,STRATEGY BY DIVISION
75,48,748.3621826171875,22.835874557495117,757.0001831054688,31.15887451171875,06
75,49,748.3621826171875,33.8328857421875,767.0731811523438,42.1558837890625,DATA
76,0,79.37010192871094,136.55809020996094,198.08111572265625,152.02809143066406,金属・資源・リサイクル本部
76,1,79.37010192871094,155.44740295410156,168.33599853515625,180.79440307617188,"連結子会社 20社　 
持分法適用会社 13社"
76,2,288.3977966308594,128.21470642089844,687.415771484375,147.41940307617188,"事業名
取込比率
純利益（億円）
主な事業内容
23/3期
24/3期
25/3期"
76,3,214.0157928466797,148.7799072265625,636.5628662109375,159.16090393066406,"Sojitz Development Pty. Ltd.
100%
442
185
80
石炭鉱山への投資（豪州）"
76,4,214.01486206054688,161.4709014892578,729.57958984375,172.29991149902344,"株式会社メタルワン
40%
166
140
119
鉄鋼関連商品の輸出入、外国間及び国内販売など（日本）"
76,5,214.01486206054688,174.2268829345703,783.5022583007812,185.05589294433594,"上流権益
̶
36
36
77
アルミナの製造、アルミナ生産会社への投資（豪州）、ニオブ生産会社への投資・管理（ブラジル）など"
76,6,79.37010192871094,207.79920959472656,120.57010650634766,223.2692108154297,化学本部
76,7,79.37010192871094,226.68849182128906,168.33599853515625,252.03549194335938,"連結子会社 25社　 
持分法適用会社 10社"
76,8,288.3977966308594,199.4558868408203,687.415771484375,218.66049194335938,"事業名
取込比率
純利益（億円）
主な事業内容
23/3期
24/3期
25/3期"
76,9,214.0157928466797,220.02108764648438,674.9307250976562,230.40208435058594,"PT. Kaltim Methanol Industri
85%
59
47
47
メタノールの製造・販売（インドネシア）"
76,10,214.0150146484375,232.7120819091797,664.3248901367188,243.5410919189453,"双日プラネット株式会社
100%
19
10
16
合成樹脂原料・製品等の貿易・販売"
76,11,214.0157012939453,245.53289794921875,670.4918212890625,255.9138946533203,"Sojitz SOLVADIS GmbH
100%
24
17
15
欧州地域における化学品の貿易・販売"
76,12,214.01486206054688,258.2239074707031,725.7645874023438,269.0528869628906,"単体トレード
̶
47
59
87
工業塩、レアアース、芳香族、フェノール、機能化学品など"
76,13,214.01486206054688,270.97979736328125,750.1875,281.80877685546875,"海外地域トレード
̶
28
17
30
海外現地法人における化学品全般・合成樹脂トレーディング事業"
76,14,78.88009643554688,304.55218505859375,166.36009216308594,334.0221862792969,"生活産業・ 
アグリビジネス本部"
76,15,79.37010192871094,337.4414978027344,168.33599853515625,362.78851318359375,"連結子会社 24社　 
持分法適用会社 16社"
76,16,288.3977966308594,296.2087707519531,687.415771484375,315.41351318359375,"事業名
取込比率
純利益（億円）
主な事業内容
23/3期
24/3期
25/3期"
76,17,214.0157928466797,316.71099853515625,256.01580810546875,327.53997802734375,肥料関連事業
76,18,222.5196990966797,329.5299072265625,633.6788330078125,339.9109191894531,"-Thai Central Chemical Public Company
95.3%
28
52
61
肥料の製造・販売（タイ）"
76,19,222.5196990966797,342.2857971191406,697.4698486328125,352.66680908203125,"-Atlas Fertilizer Corporation
100%
19
15
18
肥料の製造・販売、輸入肥料販売（フィリピン）"
76,20,222.5196990966797,355.0417785644531,645.7616577148438,365.42279052734375,"-Japan Vietnam Fertilizer Company
75%
2
9
9
肥料の製造・販売（ベトナム）"
76,21,214.01486206054688,367.7328186035156,599.0078735351562,378.5617980957031,"双日建材株式会社
100%
18
7
9
総合建材販売"
76,22,214.0157012939453,380.5536193847656,619.951904296875,390.93463134765625,"Saigon Paper Corporation
97.7%
△ 2
1
△ 3
製紙事業（ベトナム）"
76,23,78.56009674072266,414.06097412109375,195.95960998535156,443.5309753417969,"リテール・コンシューマー 
サービス本部"
76,24,79.37010192871094,446.9502868652344,168.33599853515625,472.29730224609375,"連結子会社 37社　 
持分法適用会社 25社"
76,25,56.692901611328125,510.9386901855469,190.5756072998047,527.836669921875,"主要関係会社のうち、以下の上場会社については  
各社ホームページをご参照ください。"
76,26,66.31390380859375,529.6373901367188,136.93760681152344,538.9193725585938,フジ日本株式会社 （持分）
76,27,66.31390380859375,541.889404296875,176.62161254882812,551.17138671875,ロイヤルホールディングス株式会社（持分）
76,28,288.3977966308594,405.7176818847656,687.415771484375,424.92230224609375,"事業名
取込比率
純利益（億円）
主な事業内容
23/3期
24/3期
25/3期"
76,29,213.8968048095703,426.21990966796875,783.223388671875,437.04888916015625,"ベトナムリテール事業
̶
2
7
15
食品・消費財卸売、ミニストップベトナム、四温度帯物流、惣菜加工品製造など"
76,30,222.5196990966797,439.0387878417969,611.2578735351562,449.4197998046875,"-卸売事業
̶
2
10
21
食品・消費財卸売"
76,31,222.5196990966797,451.7947082519531,616.9561157226562,462.17572021484375,"-小売事業
̶
△ 1
△ 2
△ 5
ミニストップベトナム"
76,32,214.01492309570312,464.4856872558594,743.9835205078125,475.3146667480469,"国内リテール事業
̶
△ 4
17
34
ロイヤルHD、双日ロイヤルインフライトケイタリング、JALUXなど"
76,33,214.01348876953125,477.2416076660156,778.1805419921875,488.0705871582031,"水産関連事業
̶
11
12
36
マリンフーズ、トライ産業 大連翔祥、 双日ツナファーム鷹島、 Sushi Avenue"
76,34,222.52059936523438,490.0624084472656,613.0078735351562,500.44342041015625,"-マリンフーズ株式会社
100%
8
10
18
水産食品加工会社"
76,35,222.5196990966797,502.81829833984375,632.1249389648438,513.1992797851562,"-トライ産業株式会社
100%
̶
1
14
冷凍マグロ加工販売会社"
76,36,214.01486206054688,515.50927734375,688.0054321289062,526.3383178710938,"国内不動産事業
̶
19
47
5
商業施設運営事業、 バリューアップ事業など"
76,37,214.0142822265625,528.2652587890625,782.5927734375,539.0942993164062,"双日食料株式会社
100%
19
30
29
砂糖・糖化製品・乳製品・農畜水産物・加工食品・その他各種食料品の販売"
76,38,214.0157012939453,541.0230712890625,759.728515625,551.8521118164062,"双日ファッション株式会社
100%
7
6
7
綿・化合繊維物などのプリント、無地・先染などの企画加工卸売販売"
76,39,538.5827026367188,103.38241577148438,788.0087890625,121.28041076660156,"注1：取込比率は、2025年3月期末時点のものを記載しています。 
注2：数値は、各事業の当期純利益から、一過性損益を除いた実力値ベースで記載しています。"
76,40,56.692901611328125,67.67457580566406,147.44888305664062,86.79057312011719,主要事業の業績
76,41,29.078899383544922,21.785911560058594,149.83433532714844,42.599342346191406,"双日株式会社 
Integrated Report 2025
84"
76,42,186.38189697265625,22.835874557495117,195.0198974609375,31.15887451171875,01
76,43,186.38189697265625,33.8328857421875,244.53790283203125,42.1558837890625,INTRODUCTION
76,44,272.1299133300781,22.835874557495117,280.7679138183594,31.15887451171875,02
76,45,272.1299133300781,33.8328857421875,359.1819763183594,42.1558837890625,DIRECTORS’ MESSAGES
76,46,387.6416931152344,22.835874557495117,396.2796936035156,31.15887451171875,03
76,47,387.6416931152344,33.8328857421875,472.9290466308594,42.1558837890625,CORPORATE STRATEGY
76,48,503.1575012207031,22.835874557495117,511.7955017089844,31.15887451171875,04
76,49,503.1575012207031,33.8328857421875,604.0415649414062,42.1558837890625,CORPORATE GOVERNANCE
76,50,635.6810913085938,22.73787498474121,644.319091796875,31.15887451171875,05
76,51,635.6810913085938,33.73488235473633,722.3053588867188,42.1558837890625,STRATEGY BY DIVISION
76,52,748.3621826171875,22.835874557495117,757.0001831054688,31.15887451171875,06
76,53,748.3621826171875,33.8328857421875,767.0731811523438,42.1558837890625,DATA
77,0,56.692901611328125,66.61068725585938,252.822998046875,92.09868621826172,6年財務サマリー（IFRS）
77,1,291.36041259765625,128.5811004638672,612.2833251953125,139.4101104736328,"2025年3月期
2024年3月期
2023年3月期
2022年3月期
2021年3月期
2020年3月期"
77,2,56.69279861450195,139.77108764648438,612.2833251953125,223.73609924316406,"経営成績
　収益
2,509,714
2,414,649
2,479,840
2,100,752
1,602,485
1,754,825
　売上総利益
346,793
325,955
337,567
271,319
188,120
220,494
　税引前利益
135,300
125,498
155,036
117,295
37,420
75,528
　販売費及び一般管理費
△269,903
△241,464
△222,771
△180,314
△161,080
△173,243
　持分法による投資損益
49,627
43,615
27,282
37,968
14,786
24,908
　 当期純利益（親会社の所有者に帰属）
110,636
100,765
111,247
82,332
27,001
60,821
　基礎的収益力*1
122,700
121,796
145,010
131,263
38,468
68,302"
77,3,56.69309997558594,233.2154083251953,612.28369140625,337.4172058105469,"営業活動によるキャッシュ・フロー
△16,688
112,187
171,639
65,084
84,972
40,510
　投資活動によるキャッシュ・フロー
△94,106
12,429
29,157
△138,819
△35,676
△35,669
　財務活動によるキャッシュ・フロー
106,388
△186,523
△230,367
46,898
△40,621
△12,164
　フリー・キャッシュ・フロー
△110,794
124,616
200,796
△73,734
49,295
4,840
財政状態（会計年度末）
　総資産
3,087,252
2,886,873
2,660,843
2,661,680
2,300,115
2,230,285
　親会社の所有者に帰属する持分合計
968,956
924,076
837,713
728,012
619,111
579,123
　資本合計
1,007,616
955,627
876,576
763,878
654,639
621,898
　有利子負債*2
1,086,473
906,704
883,704
1,052,725
908,334
893,258
　ネット有利子負債*2
887,291
697,290
629,426
770,291
610,677
613,173"
77,4,56.6910400390625,358.5486755371094,103.79969787597656,369.6711730957031,1株当たり情報
77,5,56.692195892333984,370.13330078125,612.2802734375,391.2532958984375,"基本的1株当たり当期純利益
　（親会社の所有者に帰属）
513.74
450.97
481.94
352.65
112.53
244.53"
77,6,56.69369888305664,390.4679870605469,612.2803344726562,411.9250793457031,"1株当たり親会社所有者帰属持分
4,595.93
4,238.81
3,629.34
3,153.90
2,581.58
2,374.83
　1株当たり配当額*3
150
135
130
106
50
85"
77,7,56.69369888305664,412.3871765136719,86.69369506835938,423.5096740722656,財務指標
77,8,56.69369888305664,423.9718933105469,612.2805786132812,476.4329833984375,"総資産利益率（ROA）
（％）
3.7
3.6
4.2
3.3
1.2
2.7
　自己資本利益率（ROE）
（％）*4
11.7
11.4
14.2
12.2
4.5
10.2
　自己資本比率（％）*5
31.4
32.0
31.5
27.4
26.9
26.0
　ネットDER（倍）
0.92
0.75
0.75
1.06
0.99
1.06
　連結配当性向（％）*6
29.2
29.9
27.0
30.1
44.4
34.8"
77,9,56.694000244140625,476.8951110839844,86.69400024414062,488.0176086425781,株式関連
77,10,56.694000244140625,488.48260498046875,612.2807006835938,520.2716064453125,"時価総額（億円）
7,385
8,971
6,916
5,049
3,905
3,179
　PER（株価収益率）
（倍）
6.4
8.8
5.7
5.7
13.9
5.2
　PBR（倍）
0.71
0.94
0.76
0.64
0.60
0.53"
77,11,56.69409942626953,520.7337036132812,612.2814331054688,531.856201171875,"株主総利回り（％）*7
230.4
160.7
115.8
86.9
69.5"
77,12,56.03409957885742,532.3182983398438,612.2808227539062,553.7755126953125,"リスクアセット（百万円）
630,000
580,000
490,000
450,000
390,000
380,000
リスクアセット自己資本倍率（倍）
0.7
0.6
0.6
0.6
0.6
0.7"
77,13,643.4638061523438,367.0279846191406,785.597412109375,555.9259643554688,"注1： 当社は、2013年3月期より、2011年4月1日を移
行日として国際会計基準（IFRS）に基づく連結財
務諸表を作成しています。
注2： 2021年10月1日付にて株式併合（普通株式5株
を1株に併合）を実施しました。株式併合前の1株
当たり情報は、参考として遡って当該株式併合の
影響を考慮した金額を記載しています。
*1 
 基礎的収益力＝売上総利益＋販管費（貸倒引当
金繰入・貸倒償却を除く）＋金利収支＋受取配当
金＋持分法による投資損益
*2 
 有利子負債及びネット有利子負債には、リース負
債を含めていません。
*3 
 当社の普通株式に係る年間配当金額です。
*4 
 自己資本利益率は親会社所有者帰属持分当期
純利益率を示しています。
*5 
 自己資本比率は親会社所有者帰属持分比率を
示しています。
*6 
 連結会計年度末の発行済株式数をもとにした連
結配当性向を記載しています。
*7 
 最近5年間の推移とし、2021年3月期を起点とし
て算出しています。"
77,14,587.5657958984375,114.72198486328125,623.1937255859375,123.61997985839844,単位：百万円
77,15,600.0457763671875,343.5174865722656,768.3281860351562,354.6440124511719,"単位：円
 有価証券報告書
 11年間の詳細データ"
77,16,29.078899383544922,21.785911560058594,149.83433532714844,42.599342346191406,"双日株式会社 
Integrated Report 2025
85"
77,17,186.38189697265625,22.835874557495117,195.0198974609375,31.15887451171875,01
77,18,186.38189697265625,33.8328857421875,244.53790283203125,42.1558837890625,INTRODUCTION
77,19,272.1299133300781,22.835874557495117,280.7679138183594,31.15887451171875,02
77,20,272.1299133300781,33.8328857421875,359.1819763183594,42.1558837890625,DIRECTORS’ MESSAGES
77,21,387.6416931152344,22.835874557495117,396.2796936035156,31.15887451171875,03
77,22,387.6416931152344,33.8328857421875,472.9290466308594,42.1558837890625,CORPORATE STRATEGY
77,23,503.1575012207031,22.835874557495117,511.7955017089844,31.15887451171875,04
77,24,503.1575012207031,33.8328857421875,604.0415649414062,42.1558837890625,CORPORATE GOVERNANCE
77,25,635.6810913085938,22.835874557495117,644.319091796875,31.15887451171875,05
77,26,635.6810913085938,33.8328857421875,720.75146484375,42.1558837890625,STRATEGY BY DIVISION
77,27,748.3621826171875,22.73787498474121,757.0001831054688,31.15887451171875,06
77,28,748.3621826171875,33.73488235473633,767.3391723632812,42.1558837890625,DATA
78,0,56.692901611328125,124.63349914550781,513.9859619140625,142.156494140625,"社会性データ
人材育成データ"
78,1,435.1148986816406,283.37451171875,491.1048889160156,300.8974914550781,環境データ
78,2,187.158203125,151.4462890625,387.1687927246094,161.82728576660156,"単位
2023年3月期
2024年3月期
2025年3月期"
78,3,59.652801513671875,164.11630249023438,113.81878662109375,174.49729919433594,従業員数（連結）
78,4,190.7978057861328,189.456298828125,197.7978057861328,199.83729553222656,名
78,5,237.03599548339844,165.3297576904297,385.6383361816406,173.86309814453125,"20,669
22,819
25,118"
78,6,59.65250015258789,176.784912109375,385.6390075683594,187.16590881347656,"従業員数（単体）*1
2,523
2,513
2,486"
78,7,59.65250015258789,189.45419311523438,385.6390075683594,199.83518981933594,"男性
1,754
1,717
1,680"
78,8,59.65250015258789,202.12350463867188,385.6405029296875,212.50450134277344,"女性
769
796
806"
78,9,59.65250015258789,214.79278564453125,392.6368103027344,225.1737823486328,"女性総合職数（管理職数）
335（57）
366（58）
397（60）"
78,10,59.65380859375,227.46279907226562,385.6405029296875,237.8437957763672,"管理職における女性比率
％
6.1
6.4
6.8"
78,11,59.65250015258789,240.13140869140625,103.05249786376953,250.5124053955078,平均勤続年数
78,12,190.79750061035156,252.80142211914062,197.79750061035156,263.18243408203125,年
78,13,245.76930236816406,241.34556579589844,385.6398010253906,249.87890625,"15.4
15.2
15.0"
78,14,59.65250015258789,252.80059814453125,385.6398010253906,263.1816101074219,"男性
17.1
17.1
17.1"
78,15,59.65250015258789,265.46990966796875,385.6398010253906,275.8509216308594,"女性
11.5
11.1
10.7"
78,16,59.65250015258789,278.1391906738281,385.6398010253906,288.52020263671875,"障がい者雇用率
％
2.60
2.63
2.61"
78,17,59.65250015258789,290.8085021972656,385.6398010253906,301.18951416015625,"有給休暇取得率
％
73.7
78.6
77.6"
78,18,59.65250015258789,303.477783203125,144.59683227539062,313.8587951660156,育児休暇・休業取得者数*2
78,19,190.79820251464844,316.1470947265625,197.79820251464844,326.5281066894531,名
78,20,252.45919799804688,304.6919250488281,385.6412048339844,313.22528076171875,"67
78
88"
78,21,59.65250015258789,316.1470947265625,385.6412048339844,326.5281066894531,"男性
46
49
51"
78,22,59.65250015258789,328.81640625,385.6412048339844,339.1974182128906,"女性
21
29
37"
78,23,59.65250015258789,341.4856872558594,110.3324966430664,351.86669921875,育児休業復職率
78,24,190.79750061035156,342.6998291015625,385.6398010253906,358.20172119140625,"％
96.3
94.7
87.5"
78,25,59.65250015258789,354.1549987792969,385.6405029296875,364.5360107421875,"離職率（自発的離職のみ）
5.2
4.3
3.4"
78,26,59.65250015258789,366.8243103027344,102.84249114990234,377.205322265625,新卒採用者数
78,27,190.79750061035156,379.4942932128906,197.79750061035156,389.87530517578125,名
78,28,252.45919799804688,368.0384521484375,385.6412048339844,376.5718078613281,"90
106
124"
78,29,59.65250015258789,379.49359130859375,385.6412048339844,389.8746032714844,"男性
39
57
60"
78,30,59.65250015258789,392.1628112792969,385.6412048339844,402.5438232421875,"女性（事務職を含む）
51
49
64"
78,31,59.65250015258789,404.83209228515625,385.6398010253906,415.2131042480469,"女性採用比率
％
56.7
46.2
51.6"
78,32,59.421600341796875,417.50140380859375,113.8675765991211,427.8824157714844,キャリア採用者数
78,33,190.79759216308594,430.1714172363281,197.79759216308594,440.55242919921875,名
78,34,252.45919799804688,418.7155456542969,385.6412048339844,427.2489013671875,"40
46
42"
78,35,59.65250015258789,430.1706848144531,385.6412048339844,440.55169677734375,"男性
31
29
27"
78,36,59.65250015258789,442.8399963378906,385.64190673828125,453.22100830078125,"女性
9
17
15"
78,37,59.65250015258789,455.5093078613281,385.6398010253906,465.89031982421875,"女性採用比率
％
22.5
37.0
35.7"
