page,block_id,x0,y0,x1,y1,text
3,70,620.3397216796875,444.69549560546875,842.4320678710938,518.6734008789062,"1990年代頃から世界的に環境保全への関心が高まる中、当
社も環境を重視し、2000年にゼネコンで初のゼロ・エミッション
を達成するなど、
「地球の明日を考える」会社として、地球環
境の保全・再生に取り組んできました。また、品質日本一を掲
げ幅広い社会のニーズに応える優れた建設物を提供し、安全
で快適な社会の実現に貢献してきました。"
3,71,629.4567260742188,398.58123779296875,722.1646118164062,414.687255859375,1980年～2000年代
3,72,876.7559814453125,418.5311584472656,1079.7454833984375,441.6520080566406,“喜び”を実現する企業グループ
3,73,876.3812866210938,444.69549560546875,1098.4329833984375,542.7677612304688,"2015年に戸田建設グループグローバルビジョン「“喜び”を実
現する企業グループ」を策定。また2021年の創業140周年を
機に、2031年の150周年に目指す姿として「未来ビジョン
CX150」、2022年には「サステナビリティビジョン2050」を
策定しました。
当社グループは、これからも建設業にかかわるすべての人の「想
い」
「温もり」を大事にし、すべてのステークホルダーが喜びを
分かち合える未来づくりを目指していきます。"
3,74,885.4251708984375,398.58123779296875,941.012939453125,414.687255859375,2010年代～
3,75,1094.9088134765625,349.22344970703125,1155.0966796875,380.1964416503906,創業150周年
3,76,1099.827880859375,373.1314392089844,1150.181640625,383.0428466796875,未来ビジョンCX150
3,77,253.23770141601562,350.0790100097656,1012.2544555664062,358.486572265625,"関東大震災
終戦
オイルショック
阪神・淡路大震災
東日本大震災
新型コロナウイルス感染症の流行"
3,78,7.393700122833252,360.8165283203125,1077.7918701171875,378.1614990234375,"1881
1980
1960
2031
1920
2000
1940
2020
1900"
3,79,22.994699478149414,804.0560302734375,1167.5516357421875,822.2288208007812,"3
4
 TODA INTEGRATED REPORT 2025"
3,80,1169.0418701171875,25.13983154296875,1180.1429443359375,381.99920654296875,"introduction
corporate governance
business strategy
sustainability"
4,0,14.173199653625488,3.3596115112304688,505.97003173828125,71.61788177490234,財務・非財務ハイライト
4,1,67.74810028076172,233.85853576660156,289.2699279785156,287.3736877441406,"当社の受注高（個別）については、主に国内建築・土木の官公庁工事受注
が増加したため、建築事業が前年度比18.0%増、土木事業が前年度比
24.5%増となり、受注高全体では23.3%増の6,455億円となりました。売
上高については、手持ちの大型工事が進捗したことにより建築事業の売上
高が増加し、また販売用不動産の売却額が増加したことにより国内投資開
発事業の売上高が増加し、5,866億円となりました。"
4,2,136.07569885253906,93.33662414550781,221.08921813964844,106.88333892822266,受注高（個別）と売上高
4,3,64.79879760742188,112.1570053100586,289.0761413574219,122.89213562011719,"（百万円）
■受注高（個別）  ■売上高"
4,4,76.9821548461914,146.6976318359375,177.01278686523438,162.82118225097656,"473,082
445,591
428,916"
4,5,98.27830505371094,136.93927001953125,239.78700256347656,153.2605743408203,"547,155 523,404 522,434
501,509
507,134"
4,6,90.51628112792969,221.0650634765625,289.4214782714844,231.3719024658203,"2020
2021
2022
2023
2024（年度）"
4,7,238.88780212402344,125.56849670410156,258.5811767578125,133.2539825439453,"645,598"
4,8,261.4148864746094,133.3305206298828,280.8581848144531,141.01600646972656,"586,661"
4,9,367.0014953613281,93.33662414550781,477.7223205566406,106.88333892822266,売上高（事業別）と売上高比率
4,10,311.045654296875,233.85853576660156,536.8822631835938,270.3657531738281,"事業別売上高は、従来の建築事業が中心であり、今後も大きな変動は予想
していませんが、中長期的な事業戦略として、投資開発事業などの増強を
図っており、前期は海外投資開発事業の増加などにより「投資開発事業他」
の売上高（前期1,272億円）は1,643億円となりました。"
4,11,332.3572082519531,175.32313537597656,516.7785034179688,216.57713317871094,"建築事業
3,581億円 
(55.1%)
土木事業
1,271億円 
(19.5%)"
4,12,319.6062927246094,132.80348205566406,371.0728454589844,159.88426208496094,"投資開発事業他
1,643億円 
(25.2%)"
4,13,311.336181640625,457.0400695800781,540.05810546875,545.50341796875,"当年度末の純資産額は、親会社株主に帰属する当期純利益251億円を計
上しましたが、保有する投資有価証券の売却などにともなうその他有価証
券評価差額金の減少194億円、配当金の支払い86億円および自己株式の
取得50億円などにより、前期比23億円減の3,531億円となり、自己資本比
率は37.1%となりました。総資産につきましては、現金預金が308億円、建
設仮勘定が336億円、投資有価証券が225億円、土地が66億円減少しまし
たが、受取手形・完成工事未収入金等が484億円、資産の保有目的変更に
より販売用不動産が234億円、建物・構築物が730億円増加したことなどに
より、前期比515億円増加の9,235億円となりました。建物・構築物の増加は、
主にTODA BUILDINGの完成によるものです。"
4,14,383.47198486328125,317.4508056640625,461.36773681640625,330.9975280761719,純資産額／総資産額
4,15,308.6361999511719,336.2711181640625,532.91357421875,347.0062255859375,"（百万円）
■純資産額  ■総資産額"
4,16,334.35369873046875,445.1729431152344,533.2589111328125,455.47979736328125,"2020
2021
2022
2023
2024（年度）"
4,17,67.5501937866211,716.1026611328125,293.10546875,795.1294555664062,"当年度末における現金および現金同等物（以下「資金」という。）は、前期比
269億円減少し、861億円となりました。営業活動によるキャッシュ・フロー
は、売上債権の増加により資金が減少しましたが、未成工事受入金の増加
などにより資金が増加し264億円の増加となりました。投資活動によるキャッ
シュ・フローは、政策保有株式の売却などに伴い資金が増加しましたが、有
形固定資産の取得により資金が減少し、611億円の資金減少となりました。
財務活動によるキャッシュ・フローは、配当金の支払いや、自己株式の取得
により資金が減少しましたが、成長投資の推進などにともなう資金調達と返
済の収支差が収入超過になり73億円の増加となりました。"
4,18,111.37580108642578,575.5806884765625,250.176513671875,589.12744140625,キャッシュ・フロー（営業・投資・財務）
4,19,64.79879760742188,594.4010620117188,289.07598876953125,605.13623046875,"（百万円）
 営業CF   投資CF   財務CF"
4,20,90.52020263671875,703.3047485351562,289.4214782714844,713.611572265625,"2020
2021
2022
2023
2024（年度）"
4,21,310.82025146484375,715.1700439453125,533.42626953125,769.1318359375,"連結従業員数は、前期比289名増加しました。主な理由としては株式会社
カケンの発行済み株式をすべて取得し完全子会社したことによります。セグメン
ト別の従業員数は建築2,700名（個別2,700名）、土木1,064名（同1,064
名）、国内グループ会社1,385名（同15名）、海外グループ会社1,226名（同
13名）などとなっています。当社単独の従業員数は4,315名で前期比84名
増加しました。"
4,22,392.50738525390625,575.5806884765625,457.09454345703125,589.12744140625,従業員数（連結）
4,23,308.6361999511719,596.1262817382812,325.8708801269531,604.5338745117188,（名）
4,24,334.35760498046875,703.3047485351562,533.2589111328125,713.611572265625,"2020
2021
2022
2023
2024（年度）"
4,25,67.7725601196289,457.9727783203125,296.2726135253906,528.4955444335938,"主に当社の建築事業において採算性が向上したことや、国内投資開発事
業において販売用不動産の売上総利益が増加したことなどから、売上総
利益は前期比21.7%の増、また、販売費および一般管理費は主に人件費
が増加し前期比11.0%の増となりましたが、営業利益は266億円と前期比
48.8%の増加となりました。親会社株主に帰属する当期純利益については、
環境・エネルギー事業において減損損失および将来発生すると見込まれる
損失を計上しましたが、政策保有株式の売却を進めたことによる投資有価
証券売却益の計上により、251億円と前期比56.4%の増加となりました。"
4,26,93.66220092773438,317.4508056640625,263.50213623046875,330.9975280761719,営業利益／親会社株主に帰属する当期純利益
4,27,64.79879760742188,336.2711181640625,289.07635498046875,347.0062255859375,"（百万円）
■営業利益  ■親会社株主に帰属する当期純利益"
4,28,90.51653289794922,445.1729431152344,289.4214782714844,455.47979736328125,"2020
2021
2022
2023
2024（年度）"
4,29,161.70790100097656,389.72833251953125,177.01507568359375,400.0351867675781,"14,135"
4,30,202.55899047851562,378.1458740234375,217.79669189453125,388.4527282714844,"17,908"
4,31,79.92919158935547,348.0927429199219,95.44813537597656,358.39959716796875,"27,697"
4,32,120.110595703125,358.25927734375,136.23098754882812,368.5661315917969,"24,385"
4,33,220.63424682617188,383.6947326660156,235.93568420410156,394.0015869140625,"16,101"
4,34,179.84693908691406,399.3718566894531,195.55531311035156,409.6787109375,"10,995"
4,35,98.27870178222656,372.53961181640625,155.24575805664062,386.4564208984375,"19,735
18,560"
4,36,241.94952392578125,354.17095947265625,277.3353576660156,365.0901184082031,"26,638 25,185"
4,37,657.2379150390625,232.92591857910156,879.0851440429688,295.3916931152344,"労働生産性は、2024年度につきましては主に建築事業において採算性が
向上したことなどから、1,493万円となりました（中期経営計画2024年度目
標は1,500万円）。従業員一人ひとりの生産性向上への努力をより直接的
に反映できる「時間当たり労働生産性」による管理を徹底し、一層の向上
に向け取り組みを推進します。
※  労働生産性＝付加価値額（営業利益＋総額人件費）÷従業員数（期中
平均、派遣社員などを含む）"
4,38,730.3098754882812,91.590576171875,812.8719482421875,107.09569549560547,S  労働生産性（個別）
4,39,654.3472900390625,113.882080078125,677.0811767578125,122.28965759277344,（万円）
4,40,680.0687255859375,221.06060791015625,878.969970703125,231.36744689941406,"2020
2021
2022
2023
2024（年度）"
4,41,911.009521484375,91.59051513671875,1114.96923828125,107.09563446044922,S  労働災害発生度数率／休業4日以上の労働災害件数
4,42,901.0214233398438,232.92591857910156,1126.4376220703125,269.8796691894531,"2024年度の度数率は0.46となりました。労働災害・事故および公衆災害
の防止は、当社の存続と発展にとって絶対条件です。人命尊重の基本理念
にもとづき、すべての活動において「安全は中心となる価値である」と捉え、
安全で働き甲斐のある労働環境の形成に努めていきます。"
4,43,940.639404296875,315.70477294921875,1083.4146728515625,331.2098388671875,E  温室効果ガス排出量（連結） 第三者保証
4,44,656.8176879882812,715.1700439453125,885.7688598632812,803.1474609375,"2024年度のスコープ1、2は、総排出量が68,871t-CO2（前年比▲1.1%）、
原単位は、11.3t-CO2/億円（前年比▲6.6%）となりました。
本年度は、中期経営計画2024ローリングプランの最終年度となります。
総排出量は、環境配慮型燃料（バイオディーゼル燃料、燃焼促進剤（K-S1）、
GTL燃料）、再エネ電力利用などにより、約3.9万t-CO2の削減効果がありま
した。その影響もあり、基準年の2020年度比で▲28.5%となり、中期経営
計画2024ローリングプランの目標達成となりました。しかしながら、原単位は、
目標未達という結果になりました。
引き続き、環境配慮型燃料や再エネ電力利用を推進し、さらなる削減活動
に取り組んでいきます。"
4,45,676.3756713867188,573.8346557617188,860.0035400390625,589.33984375,E  スコープ1、2総排出量／原単位（連結） 第三者保証
4,46,900.654541015625,715.1700439453125,1123.180908203125,811.6513671875,"2024年度のスコープ3は、総排出量が661万t-CO2（前年比+12.0%）となりま
した。中期経営計画2024ローリングプランに対して、2020年度比（基準年）▲
10.0%の目標に対し、▲0.7%に留まり、目標は未達となりました。スコープ3のな
かでは、カテゴリ11が76%と大部分を占めています。建設事業では、引き渡した
建物が長い期間にわたって使用されることから、その間に消費されるエネルギー
の環境負荷が要因となっています。日本国内では、省エネ設計、ZEB化の推進に
取り組み、カテゴリ11の削減は進んでいます。一方で、海外工事では、化石燃料
による電気の使用が多く、電気の排出係数が日本と比較して大きく、排出量が増
加する傾向があります。このような状況を踏まえ、海外工事における排出量削減
のさらなる工夫が求められています。引き続き、サプライチェーンを巻き込んだ温
室効果ガスの削減に取り組んでいきます。"
4,47,953.7354736328125,573.8346557617188,1070.318603515625,589.33984375,E  温室効果ガス排出量 第三者保証
4,48,657.0053100585938,457.0400695800781,878.9764404296875,528.0097045898438,"2024年度は、前年度に比べて廃棄物排出量はほぼ横ばい、最終処分率は
微増となりました。
最終処分率の増加は、土木部門でリサイクル率の低い混合廃棄物やがれ
き類等の排出量が増加したことが影響しています。
廃棄物排出量および最終処分率は、当該年度の工事の種類や工事量・規
模に大きな影響を受けますが、引き続き廃棄物削減策の実施、廃棄物発生
抑制工法の採用、3R活動の推進などにより、排出量および最終処分量の
低減に努めていきます。"
4,49,669.9296875,315.70477294921875,866.4495849609375,331.2098388671875,E  建設廃棄物総排出量／最終処分率（個別） 第三者保証
4,50,320.47503662109375,400.3900146484375,461.6323547363281,414.6575927734375,"319,042
323,261
355,524
312,533"
4,51,423.683837890625,352.8292541503906,483.56549072265625,368.3405456542969,"815,556
872,060"
4,52,342.1156005859375,363.0340576171875,400.5093688964844,375.681640625,"761,199
735,789"
4,53,483.46484375,402.1949462890625,502.4152526855469,409.8804626464844,"353,197"
4,54,505.2520751953125,349.6784973144531,524.8038330078125,357.364013671875,"923,572"
4,55,131.5823974609375,673.7859497070312,147.85906982421875,684.0927734375,"20,433"
4,56,98.90789794921875,628.9166870117188,196.47984313964844,648.1654663085938,"31,279
18,306
22,534"
4,57,201.6383514404297,607.63330078125,216.95445251464844,617.9401245117188,"62,149"
4,58,222.62197875976562,649.7727661132812,235.65353393554688,660.07958984375,"1,035"
4,59,213.0518035888672,693.3814086914062,229.52748107910156,703.688232421875,"48,854"
4,60,120.11796569824219,631.6806640625,135.33206176757812,641.9874877929688,"27,274"
4,61,76.01210021972656,674.2727661132812,193.8568878173828,691.2715454101562,"30,845
26,102
21,139"
4,62,96.76139831542969,680.9695434570312,112.970458984375,691.2763671875,"30,852"
4,63,269.8190002441406,695.6865844726562,285.1141357421875,703.3720703125,"61,191"
4,64,242.01730346679688,633.8710327148438,258.1338806152344,641.5565185546875,"26,413"
4,65,263.25604248046875,647.0033569335938,276.5771484375,654.6888427734375,"7,364"
4,66,456.4656982421875,609.7748413085938,469.6387939453125,620.0816650390625,"6,621"
4,67,776.354248046875,630.1907958984375,792.16845703125,640.4976196289062,"69,652"
4,68,743.4310302734375,618.4169921875,759.8333129882812,628.7238159179688,"83,080"
4,69,678.3116455078125,606.2158813476562,726.927978515625,617.07763671875,"96,994
96,359"
4,70,334.0208435058594,620.4771118164062,387.8199157714844,633.035400390625,"5,568
5,751"
4,71,415.74853515625,607.8040161132812,510.377685546875,620.936279296875,"6,551
6,910"
4,72,802.2042846679688,137.54132080078125,815.320556640625,147.84815979003906,"1,284"
4,73,679.9508056640625,123.96257781982422,733.7249145507812,138.16639709472656,"1,528
1,458"
4,74,761.8889770507812,143.830078125,774.0697021484375,154.1369171142578,"1,171"
4,75,842.90869140625,127.50239562988281,856.1832275390625,135.18788146972656,"1,493"
4,76,680.0687255859375,445.1748352050781,878.969970703125,455.481689453125,"2020
2021
2022
2023
2024（年度）"
4,77,471.90789794921875,212.91725158691406,533.2138061523438,222.37582397460938,※連結消去を含まない
4,78,659.5640869140625,805.7483520507812,878.69482421875,824.76171875,"環境パフォーマンスデータは、
（株）サステナビリティ会計事務所
による第三者保証を受けています。
第三者保証"
4,79,763.2584838867188,365.1947326660156,813.9705810546875,380.0235900878906,"64.5
69.1"
4,80,681.4861450195312,348.08892822265625,732.3915405273438,359.7734375,"86.5
85.1"
4,81,844.1889038085938,371.6109924316406,854.9008178710938,379.2965087890625,64.2
4,82,685.9843139648438,398.7220153808594,692.9721069335938,409.02886962890625,"3.9
3.9"
4,83,726.8031005859375,392.2024230957031,733.8010864257812,402.50927734375,"4.9
4.9"
4,84,767.905517578125,389.544921875,856.96728515625,408.46197509765625,"4.1
4.1
4.7
4.7
5.4
5.4"
4,85,657.246826171875,527.4215698242188,770.2859497070312,537.9310302734375,※最終処分率は第三者保証の対象外
4,86,901.0825805664062,482.5518493652344,1122.9810791015625,528.0097045898438,"※1  マーケットベース（各小売電気事業者の調整後排出係数およびメニュー
別の排出係数を使用）より算出。ロケーションベース（全国平均係数を
使用）の排出量はウェブサイトに掲載。
※2  カテゴリ1、2、3、4、5、6、7、11、12、13の合計を示す。カテゴリ別の
温室効果ガス排出量はウェブサイトに掲載。"
4,87,905.6693115234375,448.81854248046875,1118.26806640625,477.2684631347656,"算定対象：全連結子会社（43社 2025年3月期時点）
2024年度は、連結子会社増加にともなう集計範囲の変更により、2020
年度以降の環境パフォーマンスデータを遡及修正しています。"
4,88,957.9968872070312,335.4076843261719,1114.0042724609375,348.483154296875,"単位
2020
＜基準年＞
2021
2022
2023
2024"
4,89,903.1522827148438,347.7994689941406,1121.0941162109375,358.9497985839844,"スコープ1
t-CO2
72,183
71,101
65,724
58,313
55,932"
